YEAR,MONTH_NUM,MONTH_MON,FLT_DATE,ENTITY_NAME,ENTITY_TYPE,FLT_ERT_1,DLY_ERT_1,DLY_ERT_A_1,DLY_ERT_C_1,DLY_ERT_D_1,DLY_ERT_E_1,DLY_ERT_G_1,DLY_ERT_I_1,DLY_ERT_M_1,DLY_ERT_N_1,DLY_ERT_O_1,DLY_ERT_P_1,DLY_ERT_R_1,DLY_ERT_S_1,DLY_ERT_T_1,DLY_ERT_V_1,DLY_ERT_W_1,DLY_ERT_NA_1,FLT_ERT_1_DLY,FLT_ERT_1_DLY_15
2018,12,DEC,2018-12-07T00:00:00Z,Turkey,COUNTRY (FIR),3638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-07T00:00:00Z,UK-Ireland FAB,FAB (FIR),6875,2434,0,2434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,67
2018,12,DEC,2018-12-07T00:00:00Z,UK Continental,COUNTRY (FIR),6799,2434,0,2434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,67
2018,12,DEC,2018-12-07T00:00:00Z,UK Oceanic,COUNTRY (FIR),1190,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-07T00:00:00Z,Ukraine,COUNTRY (FIR),672,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-07T00:00:00Z,United Kingdom,COUNTRY (FIR),6962,2434,0,2434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,67
2018,12,DEC,2018-12-08T00:00:00Z,Albania,COUNTRY (FIR),416,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,Armenia,COUNTRY (FIR),198,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,Austria,COUNTRY (FIR),2639,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,Baltic FAB,FAB (FIR),2157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-08T00:00:00Z,Belgium,COUNTRY (FIR),2717,3190,0,0,0,0,0,0,0,0,0,3190,0,0,0,0,0,0,232,66
2018,12,DEC,2018-12-08T00:00:00Z,BLUE MED FAB,FAB (FIR),5041,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),761,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,Bulgaria,COUNTRY (FIR),1945,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,Croatia,COUNTRY (FIR),1198,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,Cyprus,COUNTRY (FIR),864,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,Czech Republic,COUNTRY (FIR),1837,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,DANUBE FAB,FAB (FIR),2281,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,Denmark,COUNTRY (FIR),1284,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,DK-SE FAB,FAB (FIR),1925,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,Estonia,COUNTRY (FIR),485,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,FAB CE,FAB (FIR),4656,2077,0,0,0,0,0,0,0,0,0,0,0,2077,0,0,0,0,131,51
2018,12,DEC,2018-12-08T00:00:00Z,FAB CE (SES RP1),FAB (FIR),4280,2077,0,0,0,0,0,0,0,0,0,0,0,2077,0,0,0,0,131,51
2018,12,DEC,2018-12-08T00:00:00Z,FAB CE (SES RP2),FAB (FIR),4645,2077,0,0,0,0,0,0,0,0,0,0,0,2077,0,0,0,0,131,51
2018,12,DEC,2018-12-08T00:00:00Z,FABEC,FAB (FIR),12381,10739,0,1560,0,0,0,0,0,0,25,7819,0,1335,0,0,0,0,832,204
2018,12,DEC,2018-12-08T00:00:00Z,Finland,COUNTRY (FIR),604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-08T00:00:00Z,France,COUNTRY (FIR),6670,163,0,140,0,0,0,0,0,0,0,0,0,23,0,0,0,0,22,1
2018,12,DEC,2018-12-08T00:00:00Z,Georgia,COUNTRY (FIR),398,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,Germany,COUNTRY (FIR),6970,5357,0,1420,0,0,0,0,0,0,0,2625,0,1312,0,0,0,0,411,100
2018,12,DEC,2018-12-08T00:00:00Z,Greece,COUNTRY (FIR),1429,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,Hungary,COUNTRY (FIR),1864,2077,0,0,0,0,0,0,0,0,0,0,0,2077,0,0,0,0,131,51
2018,12,DEC,2018-12-08T00:00:00Z,Ireland,COUNTRY (FIR),1175,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,Italy,COUNTRY (FIR),3584,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,Latvia,COUNTRY (FIR),626,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,Lithuania,COUNTRY (FIR),679,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,Malta,COUNTRY (FIR),283,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,Moldova,COUNTRY (FIR),96,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,NEFAB,FAB (FIR),1920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-08T00:00:00Z,Netherlands,COUNTRY (FIR),2734,2029,0,0,0,0,0,0,0,0,25,2004,0,0,0,0,0,0,167,37
2018,12,DEC,2018-12-08T00:00:00Z,North Macedonia,COUNTRY (FIR),283,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,Norway,COUNTRY (FIR),955,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,Poland,COUNTRY (FIR),1936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-08T00:00:00Z,Portugal,COUNTRY (FIR),2066,75,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,4,2
2018,12,DEC,2018-12-08T00:00:00Z,Portugal Continental,COUNTRY (FIR),1859,75,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,4,2
2018,12,DEC,2018-12-08T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),458,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,Romania,COUNTRY (FIR),1575,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1452,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,SES Area (RP2),AREA (FIR),19832,15277,0,3946,0,0,0,0,0,0,25,7819,0,3412,75,0,0,0,1149,327
2018,12,DEC,2018-12-08T00:00:00Z,Slovakia,COUNTRY (FIR),1124,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,Slovenia,COUNTRY (FIR),861,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,Spain,COUNTRY (FIR),4797,2386,0,2386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,70
2018,12,DEC,2018-12-08T00:00:00Z,Spain Canarias,COUNTRY (FIR),1270,2300,0,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,68
2018,12,DEC,2018-12-08T00:00:00Z,Spain Continental,COUNTRY (FIR),4460,86,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
2018,12,DEC,2018-12-08T00:00:00Z,SW FAB,FAB (FIR),4965,2461,0,2386,0,0,0,0,0,0,0,0,0,0,75,0,0,0,186,72
2018,12,DEC,2018-12-08T00:00:00Z,Sweden,COUNTRY (FIR),1518,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,Switzerland,COUNTRY (FIR),2211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-08T00:00:00Z,Turkey,COUNTRY (FIR),3544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-08T00:00:00Z,UK-Ireland FAB,FAB (FIR),5217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-08T00:00:00Z,UK Continental,COUNTRY (FIR),5139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-08T00:00:00Z,UK Oceanic,COUNTRY (FIR),1220,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,Ukraine,COUNTRY (FIR),599,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-08T00:00:00Z,United Kingdom,COUNTRY (FIR),5313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-09T00:00:00Z,Albania,COUNTRY (FIR),413,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-09T00:00:00Z,Armenia,COUNTRY (FIR),193,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-09T00:00:00Z,Austria,COUNTRY (FIR),2940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-09T00:00:00Z,Baltic FAB,FAB (FIR),2339,362,0,267,0,0,0,0,0,0,0,0,0,95,0,0,0,0,25,10
2018,12,DEC,2018-12-09T00:00:00Z,Belgium,COUNTRY (FIR),3011,85,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
2018,12,DEC,2018-12-09T00:00:00Z,BLUE MED FAB,FAB (FIR),5814,1194,0,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,36
2018,12,DEC,2018-12-09T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),806,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-09T00:00:00Z,Bulgaria,COUNTRY (FIR),1997,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-09T00:00:00Z,Croatia,COUNTRY (FIR),1270,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-09T00:00:00Z,Cyprus,COUNTRY (FIR),1046,1194,0,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,36
2018,12,DEC,2018-12-09T00:00:00Z,Czech Republic,COUNTRY (FIR),2093,1056,0,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,19
2018,12,DEC,2018-12-09T00:00:00Z,DANUBE FAB,FAB (FIR),2418,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-09T00:00:00Z,Denmark,COUNTRY (FIR),1711,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-09T00:00:00Z,DK-SE FAB,FAB (FIR),2735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-09T00:00:00Z,Estonia,COUNTRY (FIR),573,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-09T00:00:00Z,FAB CE,FAB (FIR),5149,1056,0,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,19
2018,12,DEC,2018-12-09T00:00:00Z,FAB CE (SES RP1),FAB (FIR),4698,1056,0,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,19
2018,12,DEC,2018-12-09T00:00:00Z,FAB CE (SES RP2),FAB (FIR),5138,1056,0,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,19
2018,12,DEC,2018-12-09T00:00:00Z,FABEC,FAB (FIR),14303,9448,0,5450,0,0,0,0,0,0,1342,0,0,2656,0,0,0,0,822,193
2018,12,DEC,2018-12-09T00:00:00Z,Finland,COUNTRY (FIR),823,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-09T00:00:00Z,France,COUNTRY (FIR),7507,1740,0,920,0,0,0,0,0,0,0,0,0,820,0,0,0,0,118,42
2018,12,DEC,2018-12-09T00:00:00Z,Georgia,COUNTRY (FIR),403,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-09T00:00:00Z,Germany,COUNTRY (FIR),7947,6281,0,4445,0,0,0,0,0,0,0,0,0,1836,0,0,0,0,551,130
2018,12,DEC,2018-12-09T00:00:00Z,Greece,COUNTRY (FIR),1542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-09T00:00:00Z,Hungary,COUNTRY (FIR),1972,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-09T00:00:00Z,Ireland,COUNTRY (FIR),1308,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-09T00:00:00Z,Italy,COUNTRY (FIR),4213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-09T00:00:00Z,Latvia,COUNTRY (FIR),721,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-09T00:00:00Z,Lithuania,COUNTRY (FIR),752,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-09T00:00:00Z,Malta,COUNTRY (FIR),302,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-09T00:00:00Z,Moldova,COUNTRY (FIR),118,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-09T00:00:00Z,NEFAB,FAB (FIR),2713,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-09T00:00:00Z,Netherlands,COUNTRY (FIR),3326,1342,0,0,0,0,0,0,0,0,1342,0,0,0,0,0,0,0,145,20
2018,12,DEC,2018-12-09T00:00:00Z,North Macedonia,COUNTRY (FIR),286,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-09T00:00:00Z,Norway,COUNTRY (FIR),1499,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-09T00:00:00Z,Poland,COUNTRY (FIR),2087,362,0,267,0,0,0,0,0,0,0,0,0,95,0,0,0,0,25,10
2018,12,DEC,2018-12-09T00:00:00Z,Portugal,COUNTRY (FIR),1960,494,0,435,0,0,0,0,0,0,0,0,0,0,59,0,0,0,51,5
2018,12,DEC,2018-12-09T00:00:00Z,Portugal Continental,COUNTRY (FIR),1719,494,0,435,0,0,0,0,0,0,0,0,0,0,59,0,0,0,51,5
2018,12,DEC,2018-12-09T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),457,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-09T00:00:00Z,Romania,COUNTRY (FIR),1654,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-09T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1496,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-09T00:00:00Z,SES Area (RP2),AREA (FIR),23663,12798,0,8646,0,0,0,0,0,0,1342,0,0,2751,59,0,0,0,1074,270
2018,12,DEC,2018-12-09T00:00:00Z,Slovakia,COUNTRY (FIR),1176,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-09T00:00:00Z,Slovenia,COUNTRY (FIR),869,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-09T00:00:00Z,Spain,COUNTRY (FIR),5273,244,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7
2018,12,DEC,2018-12-09T00:00:00Z,Spain Canarias,COUNTRY (FIR),1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-09T00:00:00Z,Spain Continental,COUNTRY (FIR),4867,244,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7
2018,12,DEC,2018-12-09T00:00:00Z,SW FAB,FAB (FIR),5442,738,0,679,0,0,0,0,0,0,0,0,0,0,59,0,0,0,73,12
2018,12,DEC,2018-12-09T00:00:00Z,Sweden,COUNTRY (FIR),2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-09T00:00:00Z,Switzerland,COUNTRY (FIR),2597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-09T00:00:00Z,Turkey,COUNTRY (FIR),3681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-09T00:00:00Z,UK-Ireland FAB,FAB (FIR),6076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-09T00:00:00Z,UK Continental,COUNTRY (FIR),6009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-09T00:00:00Z,UK Oceanic,COUNTRY (FIR),1235,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-09T00:00:00Z,Ukraine,COUNTRY (FIR),678,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-09T00:00:00Z,United Kingdom,COUNTRY (FIR),6218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-10T00:00:00Z,Albania,COUNTRY (FIR),315,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,Armenia,COUNTRY (FIR),194,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,Austria,COUNTRY (FIR),2962,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,Baltic FAB,FAB (FIR),2404,117,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,9,3
2018,12,DEC,2018-12-10T00:00:00Z,Belgium,COUNTRY (FIR),3313,1371,0,239,0,0,0,0,0,0,0,0,0,816,0,0,316,0,140,25
2018,12,DEC,2018-12-10T00:00:00Z,BLUE MED FAB,FAB (FIR),5665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-10T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),676,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,Bulgaria,COUNTRY (FIR),1850,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,Croatia,COUNTRY (FIR),1129,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,Cyprus,COUNTRY (FIR),859,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,Czech Republic,COUNTRY (FIR),2239,194,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3
2018,12,DEC,2018-12-10T00:00:00Z,DANUBE FAB,FAB (FIR),2304,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,Denmark,COUNTRY (FIR),1806,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,DK-SE FAB,FAB (FIR),3016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-10T00:00:00Z,Estonia,COUNTRY (FIR),594,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,FAB CE,FAB (FIR),5301,194,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3
2018,12,DEC,2018-12-10T00:00:00Z,FAB CE (SES RP1),FAB (FIR),4881,194,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3
2018,12,DEC,2018-12-10T00:00:00Z,FAB CE (SES RP2),FAB (FIR),5293,194,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3
2018,12,DEC,2018-12-10T00:00:00Z,FABEC,FAB (FIR),15823,12992,0,5245,0,0,199,0,322,0,0,0,0,6910,0,0,316,0,1154,285
2018,12,DEC,2018-12-10T00:00:00Z,Finland,COUNTRY (FIR),875,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,France,COUNTRY (FIR),7930,103,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4
2018,12,DEC,2018-12-10T00:00:00Z,Georgia,COUNTRY (FIR),407,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,Germany,COUNTRY (FIR),8766,11178,0,4774,0,0,0,0,322,0,0,0,0,6082,0,0,0,0,982,247
2018,12,DEC,2018-12-10T00:00:00Z,Greece,COUNTRY (FIR),1426,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,Hungary,COUNTRY (FIR),1990,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,Ireland,COUNTRY (FIR),1578,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,Italy,COUNTRY (FIR),4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-10T00:00:00Z,Latvia,COUNTRY (FIR),728,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,Lithuania,COUNTRY (FIR),753,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,Malta,COUNTRY (FIR),306,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,Moldova,COUNTRY (FIR),113,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,NEFAB,FAB (FIR),3172,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,Netherlands,COUNTRY (FIR),3550,199,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,17,4
2018,12,DEC,2018-12-10T00:00:00Z,North Macedonia,COUNTRY (FIR),288,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,Norway,COUNTRY (FIR),1808,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,Poland,COUNTRY (FIR),2132,117,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,9,3
2018,12,DEC,2018-12-10T00:00:00Z,Portugal,COUNTRY (FIR),1761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-10T00:00:00Z,Portugal Continental,COUNTRY (FIR),1527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-10T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),423,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,Romania,COUNTRY (FIR),1622,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1341,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,SES Area (RP2),AREA (FIR),26532,13637,0,5773,0,0,199,0,322,0,0,0,0,7027,0,0,316,0,1215,296
2018,12,DEC,2018-12-10T00:00:00Z,Slovakia,COUNTRY (FIR),1209,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,Slovenia,COUNTRY (FIR),812,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,Spain,COUNTRY (FIR),4843,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1
2018,12,DEC,2018-12-10T00:00:00Z,Spain Canarias,COUNTRY (FIR),899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-10T00:00:00Z,Spain Continental,COUNTRY (FIR),4487,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1
2018,12,DEC,2018-12-10T00:00:00Z,SW FAB,FAB (FIR),5022,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1
2018,12,DEC,2018-12-10T00:00:00Z,Sweden,COUNTRY (FIR),2376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-10T00:00:00Z,Switzerland,COUNTRY (FIR),2749,141,0,129,0,0,0,0,0,0,0,0,0,12,0,0,0,0,8,5
2018,12,DEC,2018-12-10T00:00:00Z,Turkey,COUNTRY (FIR),3407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-10T00:00:00Z,UK-Ireland FAB,FAB (FIR),6713,137,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4
2018,12,DEC,2018-12-10T00:00:00Z,UK Continental,COUNTRY (FIR),6619,137,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4
2018,12,DEC,2018-12-10T00:00:00Z,UK Oceanic,COUNTRY (FIR),1248,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,Ukraine,COUNTRY (FIR),603,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-10T00:00:00Z,United Kingdom,COUNTRY (FIR),6822,137,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4
2018,12,DEC,2018-12-11T00:00:00Z,Albania,COUNTRY (FIR),294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,DEC,2018-12-11T00:00:00Z,Armenia,COUNTRY (FIR),180,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-11T00:00:00Z,Austria,COUNTRY (FIR),2735,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-11T00:00:00Z,Baltic FAB,FAB (FIR),2262,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2018,12,DEC,2018-12-11T00:00:00Z,Belgium,COUNTRY (FIR),3194,246,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,34,3
2018,12,DEC,2018-12-11T00:00:00Z,BLUE MED FAB,FAB (FIR),5241,51,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2018,12,DEC,2018-12-11T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),661,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-11T00:00:00Z,Bulgaria,COUNTRY (FIR),1792,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-11T00:00:00Z,Croatia,COUNTRY (FIR),1088,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-11T00:00:00Z,Cyprus,COUNTRY (FIR),853,51,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2018,12,DEC,2018-12-11T00:00:00Z,Czech Republic,COUNTRY (FIR),1966,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1
2018,12,DEC,2018-12-11T00:00:00Z,DANUBE FAB,FAB (FIR),2192,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-11T00:00:00Z,Denmark,COUNTRY (FIR),1760,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-11T00:00:00Z,DK-SE FAB,FAB (FIR),2934,,,,,,,,,,,,,,,,,,,
2018,12,DEC,2018-12-11T00:00:00Z,Estonia,COUNTRY (FIR),575,,,,,,,,,,,,,,,,,,,
