YEAR,MONTH_NUM,MONTH_MON,FLT_DATE,ENTITY_NAME,ENTITY_TYPE,FLT_ERT_1,DLY_ERT_1,DLY_ERT_A_1,DLY_ERT_C_1,DLY_ERT_D_1,DLY_ERT_E_1,DLY_ERT_G_1,DLY_ERT_I_1,DLY_ERT_M_1,DLY_ERT_N_1,DLY_ERT_O_1,DLY_ERT_P_1,DLY_ERT_R_1,DLY_ERT_S_1,DLY_ERT_T_1,DLY_ERT_V_1,DLY_ERT_W_1,DLY_ERT_NA_1,FLT_ERT_1_DLY,FLT_ERT_1_DLY_15
2020,9,SEP,2020-09-26T00:00:00Z,NEFAB,FAB (FIR),905,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-26T00:00:00Z,Netherlands,COUNTRY (FIR),1749,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-26T00:00:00Z,North Macedonia,COUNTRY (FIR),507,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-26T00:00:00Z,Norway,COUNTRY (FIR),485,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-26T00:00:00Z,Poland,COUNTRY (FIR),1002,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-26T00:00:00Z,Portugal,COUNTRY (FIR),961,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-26T00:00:00Z,Portugal Continental,COUNTRY (FIR),850,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-26T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),185,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-26T00:00:00Z,Romania,COUNTRY (FIR),1102,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-26T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1676,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-26T00:00:00Z,SES Area (RP2),AREA (FIR),12311,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-26T00:00:00Z,Slovakia,COUNTRY (FIR),698,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-26T00:00:00Z,Slovenia,COUNTRY (FIR),965,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-26T00:00:00Z,Spain,COUNTRY (FIR),2570,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-26T00:00:00Z,Spain Canarias,COUNTRY (FIR),471,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-26T00:00:00Z,Spain Continental,COUNTRY (FIR),2384,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-26T00:00:00Z,SW FAB,FAB (FIR),2669,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-26T00:00:00Z,Sweden,COUNTRY (FIR),643,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-26T00:00:00Z,Switzerland,COUNTRY (FIR),1439,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-26T00:00:00Z,Turkey,COUNTRY (FIR),2624,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-26T00:00:00Z,UK-Ireland FAB,FAB (FIR),2978,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-26T00:00:00Z,UK Continental,COUNTRY (FIR),2931,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-26T00:00:00Z,UK Oceanic,COUNTRY (FIR),534,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-26T00:00:00Z,Ukraine,COUNTRY (FIR),415,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-26T00:00:00Z,United Kingdom,COUNTRY (FIR),3046,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Albania,COUNTRY (FIR),458,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Armenia,COUNTRY (FIR),31,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Austria,COUNTRY (FIR),2110,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Baltic FAB,FAB (FIR),1301,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Belgium,COUNTRY (FIR),1499,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,BLUE MED FAB,FAB (FIR),4303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,9,SEP,2020-09-27T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),771,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Bulgaria,COUNTRY (FIR),1449,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Croatia,COUNTRY (FIR),1211,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Cyprus,COUNTRY (FIR),408,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Czech Republic,COUNTRY (FIR),1151,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,DANUBE FAB,FAB (FIR),1677,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Denmark,COUNTRY (FIR),744,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,DK-SE FAB,FAB (FIR),1144,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Estonia,COUNTRY (FIR),238,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,FAB CE,FAB (FIR),3393,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,FAB CE (SES RP1),FAB (FIR),3002,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,FAB CE (SES RP2),FAB (FIR),3386,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,FABEC,FAB (FIR),8455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,9,SEP,2020-09-27T00:00:00Z,Finland,COUNTRY (FIR),239,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,France,COUNTRY (FIR),4462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,9,SEP,2020-09-27T00:00:00Z,Georgia,COUNTRY (FIR),174,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Germany,COUNTRY (FIR),4556,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Greece,COUNTRY (FIR),1607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,9,SEP,2020-09-27T00:00:00Z,Hungary,COUNTRY (FIR),1338,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Ireland,COUNTRY (FIR),634,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Italy,COUNTRY (FIR),2947,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Latvia,COUNTRY (FIR),359,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Lithuania,COUNTRY (FIR),377,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Malta,COUNTRY (FIR),170,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Moldova,COUNTRY (FIR),58,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,NEFAB,FAB (FIR),1296,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Netherlands,COUNTRY (FIR),1966,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,North Macedonia,COUNTRY (FIR),390,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Norway,COUNTRY (FIR),794,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Poland,COUNTRY (FIR),1133,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Portugal,COUNTRY (FIR),974,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Portugal Continental,COUNTRY (FIR),865,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),186,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Romania,COUNTRY (FIR),1089,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1465,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,SES Area (RP2),AREA (FIR),13776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,9,SEP,2020-09-27T00:00:00Z,Slovakia,COUNTRY (FIR),669,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Slovenia,COUNTRY (FIR),762,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Spain,COUNTRY (FIR),2752,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Spain Canarias,COUNTRY (FIR),456,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Spain Continental,COUNTRY (FIR),2534,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,SW FAB,FAB (FIR),2852,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Sweden,COUNTRY (FIR),816,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Switzerland,COUNTRY (FIR),1613,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Turkey,COUNTRY (FIR),2514,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,UK-Ireland FAB,FAB (FIR),3265,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,UK Continental,COUNTRY (FIR),3225,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,UK Oceanic,COUNTRY (FIR),513,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,Ukraine,COUNTRY (FIR),447,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-27T00:00:00Z,United Kingdom,COUNTRY (FIR),3338,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Albania,COUNTRY (FIR),352,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Armenia,COUNTRY (FIR),33,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Austria,COUNTRY (FIR),1947,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Baltic FAB,FAB (FIR),1185,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Belgium,COUNTRY (FIR),1544,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,BLUE MED FAB,FAB (FIR),3637,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),590,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Bulgaria,COUNTRY (FIR),1160,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Croatia,COUNTRY (FIR),923,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Cyprus,COUNTRY (FIR),279,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Czech Republic,COUNTRY (FIR),1035,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,DANUBE FAB,FAB (FIR),1424,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Denmark,COUNTRY (FIR),774,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,DK-SE FAB,FAB (FIR),1203,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Estonia,COUNTRY (FIR),238,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,FAB CE,FAB (FIR),2968,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,FAB CE (SES RP1),FAB (FIR),2696,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,FAB CE (SES RP2),FAB (FIR),2957,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,FABEC,FAB (FIR),8485,87,0,14,0,0,0,0,0,0,0,0,0,73,0,0,0,0,5,3
2020,9,SEP,2020-09-28T00:00:00Z,Finland,COUNTRY (FIR),267,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,France,COUNTRY (FIR),4319,87,0,14,0,0,0,0,0,0,0,0,0,73,0,0,0,0,5,3
2020,9,SEP,2020-09-28T00:00:00Z,Georgia,COUNTRY (FIR),130,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Germany,COUNTRY (FIR),4580,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Greece,COUNTRY (FIR),1241,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Hungary,COUNTRY (FIR),1146,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Ireland,COUNTRY (FIR),595,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Italy,COUNTRY (FIR),2609,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Latvia,COUNTRY (FIR),352,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Lithuania,COUNTRY (FIR),368,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Malta,COUNTRY (FIR),151,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Moldova,COUNTRY (FIR),56,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,NEFAB,FAB (FIR),1597,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Netherlands,COUNTRY (FIR),1925,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,North Macedonia,COUNTRY (FIR),324,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Norway,COUNTRY (FIR),1054,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Poland,COUNTRY (FIR),1029,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Portugal,COUNTRY (FIR),867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,9,SEP,2020-09-28T00:00:00Z,Portugal Continental,COUNTRY (FIR),750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,9,SEP,2020-09-28T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),204,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Romania,COUNTRY (FIR),960,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1119,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,SES Area (RP2),AREA (FIR),14216,87,0,14,0,0,0,0,0,0,0,0,0,73,0,0,0,0,5,3
2020,9,SEP,2020-09-28T00:00:00Z,Slovakia,COUNTRY (FIR),527,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Slovenia,COUNTRY (FIR),622,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Spain,COUNTRY (FIR),2444,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Spain Canarias,COUNTRY (FIR),375,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Spain Continental,COUNTRY (FIR),2243,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,SW FAB,FAB (FIR),2564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,9,SEP,2020-09-28T00:00:00Z,Sweden,COUNTRY (FIR),882,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Switzerland,COUNTRY (FIR),1442,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Turkey,COUNTRY (FIR),2147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,9,SEP,2020-09-28T00:00:00Z,UK-Ireland FAB,FAB (FIR),3247,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,UK Continental,COUNTRY (FIR),3201,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,UK Oceanic,COUNTRY (FIR),506,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,Ukraine,COUNTRY (FIR),392,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-28T00:00:00Z,United Kingdom,COUNTRY (FIR),3287,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Albania,COUNTRY (FIR),294,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Armenia,COUNTRY (FIR),29,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Austria,COUNTRY (FIR),1630,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Baltic FAB,FAB (FIR),1080,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Belgium,COUNTRY (FIR),1421,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,BLUE MED FAB,FAB (FIR),3313,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),554,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Bulgaria,COUNTRY (FIR),1066,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Croatia,COUNTRY (FIR),886,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Cyprus,COUNTRY (FIR),404,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Czech Republic,COUNTRY (FIR),856,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,DANUBE FAB,FAB (FIR),1282,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Denmark,COUNTRY (FIR),702,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,DK-SE FAB,FAB (FIR),1127,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Estonia,COUNTRY (FIR),234,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,FAB CE,FAB (FIR),2611,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,FAB CE (SES RP1),FAB (FIR),2355,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,FAB CE (SES RP2),FAB (FIR),2605,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,FABEC,FAB (FIR),7633,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020,9,SEP,2020-09-29T00:00:00Z,Finland,COUNTRY (FIR),249,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,France,COUNTRY (FIR),3863,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020,9,SEP,2020-09-29T00:00:00Z,Georgia,COUNTRY (FIR),123,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Germany,COUNTRY (FIR),4087,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Greece,COUNTRY (FIR),1226,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Hungary,COUNTRY (FIR),1000,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Ireland,COUNTRY (FIR),537,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Italy,COUNTRY (FIR),2195,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Latvia,COUNTRY (FIR),329,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Lithuania,COUNTRY (FIR),355,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Malta,COUNTRY (FIR),149,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Moldova,COUNTRY (FIR),83,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,NEFAB,FAB (FIR),1619,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Netherlands,COUNTRY (FIR),1666,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,North Macedonia,COUNTRY (FIR),306,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Norway,COUNTRY (FIR),1109,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Poland,COUNTRY (FIR),918,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Portugal,COUNTRY (FIR),725,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Portugal Continental,COUNTRY (FIR),627,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),157,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Romania,COUNTRY (FIR),843,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1050,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,SES Area (RP2),AREA (FIR),13054,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020,9,SEP,2020-09-29T00:00:00Z,Slovakia,COUNTRY (FIR),478,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Slovenia,COUNTRY (FIR),585,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Spain,COUNTRY (FIR),2147,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Spain Canarias,COUNTRY (FIR),362,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Spain Continental,COUNTRY (FIR),1967,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,SW FAB,FAB (FIR),2242,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Sweden,COUNTRY (FIR),859,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Switzerland,COUNTRY (FIR),1164,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Turkey,COUNTRY (FIR),2044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,9,SEP,2020-09-29T00:00:00Z,UK-Ireland FAB,FAB (FIR),2881,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,UK Continental,COUNTRY (FIR),2835,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,UK Oceanic,COUNTRY (FIR),455,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,Ukraine,COUNTRY (FIR),375,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-29T00:00:00Z,United Kingdom,COUNTRY (FIR),2904,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-30T00:00:00Z,Albania,COUNTRY (FIR),296,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-30T00:00:00Z,Armenia,COUNTRY (FIR),21,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-30T00:00:00Z,Austria,COUNTRY (FIR),1860,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-30T00:00:00Z,Baltic FAB,FAB (FIR),1200,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-30T00:00:00Z,Belgium,COUNTRY (FIR),1520,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-30T00:00:00Z,BLUE MED FAB,FAB (FIR),3522,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-30T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),609,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-30T00:00:00Z,Bulgaria,COUNTRY (FIR),1234,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-30T00:00:00Z,Croatia,COUNTRY (FIR),954,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-30T00:00:00Z,Cyprus,COUNTRY (FIR),439,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-30T00:00:00Z,Czech Republic,COUNTRY (FIR),963,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-30T00:00:00Z,DANUBE FAB,FAB (FIR),1484,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-30T00:00:00Z,Denmark,COUNTRY (FIR),740,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-30T00:00:00Z,DK-SE FAB,FAB (FIR),1182,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-30T00:00:00Z,Estonia,COUNTRY (FIR),241,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-30T00:00:00Z,FAB CE,FAB (FIR),2939,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-30T00:00:00Z,FAB CE (SES RP1),FAB (FIR),2664,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-30T00:00:00Z,FAB CE (SES RP2),FAB (FIR),2931,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-30T00:00:00Z,FABEC,FAB (FIR),8312,319,0,132,0,0,0,0,0,0,0,0,0,181,6,0,0,0,19,6
2020,9,SEP,2020-09-30T00:00:00Z,Finland,COUNTRY (FIR),260,,,,,,,,,,,,,,,,,,,
2020,9,SEP,2020-09-30T00:00:00Z,France,COUNTRY (FIR),4070,197,0,10,0,0,0,0,0,0,0,0,0,181,6,0,0,0,9,4
