YEAR,MONTH_NUM,MONTH_MON,FLT_DATE,ENTITY_NAME,ENTITY_TYPE,FLT_ERT_1,DLY_ERT_1,DLY_ERT_A_1,DLY_ERT_C_1,DLY_ERT_D_1,DLY_ERT_E_1,DLY_ERT_G_1,DLY_ERT_I_1,DLY_ERT_M_1,DLY_ERT_N_1,DLY_ERT_O_1,DLY_ERT_P_1,DLY_ERT_R_1,DLY_ERT_S_1,DLY_ERT_T_1,DLY_ERT_V_1,DLY_ERT_W_1,DLY_ERT_NA_1,FLT_ERT_1_DLY,FLT_ERT_1_DLY_15
2021,6,JUN,2021-06-05T00:00:00Z,Czech Republic,COUNTRY (FIR),891,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,DANUBE FAB,FAB (FIR),1740,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,Denmark,COUNTRY (FIR),525,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,DK-SE FAB,FAB (FIR),846,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,Estonia,COUNTRY (FIR),285,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,FAB CE,FAB (FIR),3291,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,FAB CE (SES RP1),FAB (FIR),2819,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,FAB CE (SES RP2),FAB (FIR),3282,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,FABEC,FAB (FIR),7762,546,0,225,0,0,0,0,0,0,0,0,0,267,0,0,54,0,45,8
2021,6,JUN,2021-06-05T00:00:00Z,Finland,COUNTRY (FIR),205,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,France,COUNTRY (FIR),4587,492,0,225,0,0,0,0,0,0,0,0,0,267,0,0,0,0,37,8
2021,6,JUN,2021-06-05T00:00:00Z,Georgia,COUNTRY (FIR),263,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,Germany,COUNTRY (FIR),3978,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,8,0
2021,6,JUN,2021-06-05T00:00:00Z,Greece,COUNTRY (FIR),1749,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,Hungary,COUNTRY (FIR),1255,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,Ireland,COUNTRY (FIR),499,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,Italy,COUNTRY (FIR),3041,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,Latvia,COUNTRY (FIR),451,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,Lithuania,COUNTRY (FIR),523,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,Malta,COUNTRY (FIR),184,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,Moldova,COUNTRY (FIR),108,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,NEFAB,FAB (FIR),1019,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,Netherlands,COUNTRY (FIR),1461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,6,JUN,2021-06-05T00:00:00Z,North Macedonia,COUNTRY (FIR),459,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,Norway,COUNTRY (FIR),430,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,Poland,COUNTRY (FIR),1222,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,Portugal,COUNTRY (FIR),1343,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021,6,JUN,2021-06-05T00:00:00Z,Portugal Continental,COUNTRY (FIR),1188,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021,6,JUN,2021-06-05T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),267,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,Romania,COUNTRY (FIR),1278,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1412,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,SES Area (RP2),AREA (FIR),13026,547,0,226,0,0,0,0,0,0,0,0,0,267,0,0,54,0,46,8
2021,6,JUN,2021-06-05T00:00:00Z,Slovakia,COUNTRY (FIR),676,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,Slovenia,COUNTRY (FIR),836,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,Spain,COUNTRY (FIR),3261,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,Spain Canarias,COUNTRY (FIR),581,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,Spain Continental,COUNTRY (FIR),3056,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,SW FAB,FAB (FIR),3398,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021,6,JUN,2021-06-05T00:00:00Z,Sweden,COUNTRY (FIR),650,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,Switzerland,COUNTRY (FIR),1598,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,Turkey,COUNTRY (FIR),2563,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,UK-Ireland FAB,FAB (FIR),2503,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,UK Continental,COUNTRY (FIR),2470,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,UK Oceanic,COUNTRY (FIR),680,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,Ukraine,COUNTRY (FIR),617,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-05T00:00:00Z,United Kingdom,COUNTRY (FIR),2614,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Albania,COUNTRY (FIR),511,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Armenia,COUNTRY (FIR),102,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Austria,COUNTRY (FIR),2150,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Baltic FAB,FAB (FIR),1471,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Belgium,COUNTRY (FIR),1602,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,BLUE MED FAB,FAB (FIR),4972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,6,JUN,2021-06-06T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),814,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Bulgaria,COUNTRY (FIR),1457,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Croatia,COUNTRY (FIR),1444,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Cyprus,COUNTRY (FIR),706,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Czech Republic,COUNTRY (FIR),1018,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,DANUBE FAB,FAB (FIR),1776,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Denmark,COUNTRY (FIR),606,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,DK-SE FAB,FAB (FIR),1039,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Estonia,COUNTRY (FIR),273,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,FAB CE,FAB (FIR),3560,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,FAB CE (SES RP1),FAB (FIR),3093,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,FAB CE (SES RP2),FAB (FIR),3546,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,FABEC,FAB (FIR),8532,210,0,85,0,0,0,0,0,0,0,55,0,70,0,0,0,0,15,4
2021,6,JUN,2021-06-06T00:00:00Z,Finland,COUNTRY (FIR),275,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,France,COUNTRY (FIR),5014,158,0,33,0,0,0,0,0,0,0,55,0,70,0,0,0,0,13,3
2021,6,JUN,2021-06-06T00:00:00Z,Georgia,COUNTRY (FIR),285,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Germany,COUNTRY (FIR),4423,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Greece,COUNTRY (FIR),1737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,6,JUN,2021-06-06T00:00:00Z,Hungary,COUNTRY (FIR),1309,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Ireland,COUNTRY (FIR),578,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Italy,COUNTRY (FIR),3415,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Latvia,COUNTRY (FIR),475,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Lithuania,COUNTRY (FIR),532,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Malta,COUNTRY (FIR),232,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Moldova,COUNTRY (FIR),88,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,NEFAB,FAB (FIR),1375,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Netherlands,COUNTRY (FIR),1567,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,North Macedonia,COUNTRY (FIR),446,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Norway,COUNTRY (FIR),728,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Poland,COUNTRY (FIR),1294,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Portugal,COUNTRY (FIR),1290,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Portugal Continental,COUNTRY (FIR),1163,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),254,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Romania,COUNTRY (FIR),1291,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1406,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,SES Area (RP2),AREA (FIR),14963,210,0,85,0,0,0,0,0,0,0,55,0,70,0,0,0,0,15,4
2021,6,JUN,2021-06-06T00:00:00Z,Slovakia,COUNTRY (FIR),723,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Slovenia,COUNTRY (FIR),869,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Spain,COUNTRY (FIR),3588,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Spain Canarias,COUNTRY (FIR),546,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Spain Continental,COUNTRY (FIR),3334,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,SW FAB,FAB (FIR),3724,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Sweden,COUNTRY (FIR),849,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Switzerland,COUNTRY (FIR),1864,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2021,6,JUN,2021-06-06T00:00:00Z,Turkey,COUNTRY (FIR),2694,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,UK-Ireland FAB,FAB (FIR),2740,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,UK Continental,COUNTRY (FIR),2709,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,UK Oceanic,COUNTRY (FIR),669,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,Ukraine,COUNTRY (FIR),612,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-06T00:00:00Z,United Kingdom,COUNTRY (FIR),2816,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Albania,COUNTRY (FIR),346,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Armenia,COUNTRY (FIR),88,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Austria,COUNTRY (FIR),1680,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Baltic FAB,FAB (FIR),1291,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Belgium,COUNTRY (FIR),1477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,6,JUN,2021-06-07T00:00:00Z,BLUE MED FAB,FAB (FIR),4018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,6,JUN,2021-06-07T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),585,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Bulgaria,COUNTRY (FIR),1079,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Croatia,COUNTRY (FIR),974,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Cyprus,COUNTRY (FIR),588,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Czech Republic,COUNTRY (FIR),905,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,DANUBE FAB,FAB (FIR),1414,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Denmark,COUNTRY (FIR),689,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,DK-SE FAB,FAB (FIR),1190,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Estonia,COUNTRY (FIR),290,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,FAB CE,FAB (FIR),2872,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,FAB CE (SES RP1),FAB (FIR),2485,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,FAB CE (SES RP2),FAB (FIR),2851,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,FABEC,FAB (FIR),7996,973,0,511,0,0,0,0,0,0,0,0,0,462,0,0,0,0,47,20
2021,6,JUN,2021-06-07T00:00:00Z,Finland,COUNTRY (FIR),293,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,France,COUNTRY (FIR),4556,923,0,461,0,0,0,0,0,0,0,0,0,462,0,0,0,0,36,20
2021,6,JUN,2021-06-07T00:00:00Z,Georgia,COUNTRY (FIR),260,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Germany,COUNTRY (FIR),4037,50,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
2021,6,JUN,2021-06-07T00:00:00Z,Greece,COUNTRY (FIR),1319,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Hungary,COUNTRY (FIR),1044,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Ireland,COUNTRY (FIR),571,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Italy,COUNTRY (FIR),2815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,6,JUN,2021-06-07T00:00:00Z,Latvia,COUNTRY (FIR),410,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Lithuania,COUNTRY (FIR),460,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Malta,COUNTRY (FIR),174,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Moldova,COUNTRY (FIR),78,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,NEFAB,FAB (FIR),1653,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Netherlands,COUNTRY (FIR),1455,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,North Macedonia,COUNTRY (FIR),329,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Norway,COUNTRY (FIR),1034,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Poland,COUNTRY (FIR),1115,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Portugal,COUNTRY (FIR),1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,6,JUN,2021-06-07T00:00:00Z,Portugal Continental,COUNTRY (FIR),903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,6,JUN,2021-06-07T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),252,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Romania,COUNTRY (FIR),1086,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1027,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,SES Area (RP2),AREA (FIR),14785,973,0,511,0,0,0,0,0,0,0,0,0,462,0,0,0,0,47,20
2021,6,JUN,2021-06-07T00:00:00Z,Slovakia,COUNTRY (FIR),555,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Slovenia,COUNTRY (FIR),569,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Spain,COUNTRY (FIR),3044,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Spain Canarias,COUNTRY (FIR),439,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Spain Continental,COUNTRY (FIR),2810,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,SW FAB,FAB (FIR),3162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,6,JUN,2021-06-07T00:00:00Z,Sweden,COUNTRY (FIR),925,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Switzerland,COUNTRY (FIR),1502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,6,JUN,2021-06-07T00:00:00Z,Turkey,COUNTRY (FIR),2352,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,UK-Ireland FAB,FAB (FIR),2608,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,UK Continental,COUNTRY (FIR),2569,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,UK Oceanic,COUNTRY (FIR),616,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,Ukraine,COUNTRY (FIR),546,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-07T00:00:00Z,United Kingdom,COUNTRY (FIR),2699,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Albania,COUNTRY (FIR),294,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Armenia,COUNTRY (FIR),80,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Austria,COUNTRY (FIR),1447,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Baltic FAB,FAB (FIR),1109,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Belgium,COUNTRY (FIR),1368,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,BLUE MED FAB,FAB (FIR),3489,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),512,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Bulgaria,COUNTRY (FIR),1051,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Croatia,COUNTRY (FIR),885,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Cyprus,COUNTRY (FIR),554,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Czech Republic,COUNTRY (FIR),801,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,DANUBE FAB,FAB (FIR),1339,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Denmark,COUNTRY (FIR),598,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,DK-SE FAB,FAB (FIR),1025,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Estonia,COUNTRY (FIR),253,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,FAB CE,FAB (FIR),2531,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,FAB CE (SES RP1),FAB (FIR),2214,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,FAB CE (SES RP2),FAB (FIR),2514,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,FABEC,FAB (FIR),7189,927,0,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,29
2021,6,JUN,2021-06-08T00:00:00Z,Finland,COUNTRY (FIR),268,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,France,COUNTRY (FIR),4019,927,0,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,29
2021,6,JUN,2021-06-08T00:00:00Z,Georgia,COUNTRY (FIR),230,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Germany,COUNTRY (FIR),3573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,6,JUN,2021-06-08T00:00:00Z,Greece,COUNTRY (FIR),1202,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Hungary,COUNTRY (FIR),932,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Ireland,COUNTRY (FIR),551,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Italy,COUNTRY (FIR),2317,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Latvia,COUNTRY (FIR),350,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Lithuania,COUNTRY (FIR),421,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Malta,COUNTRY (FIR),155,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Moldova,COUNTRY (FIR),73,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,NEFAB,FAB (FIR),1529,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Netherlands,COUNTRY (FIR),1281,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,North Macedonia,COUNTRY (FIR),286,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Norway,COUNTRY (FIR),972,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Poland,COUNTRY (FIR),964,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Portugal,COUNTRY (FIR),787,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Portugal Continental,COUNTRY (FIR),656,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),231,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Romania,COUNTRY (FIR),1013,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),913,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,SES Area (RP2),AREA (FIR),13221,927,0,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,29
2021,6,JUN,2021-06-08T00:00:00Z,Slovakia,COUNTRY (FIR),567,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Slovenia,COUNTRY (FIR),557,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Spain,COUNTRY (FIR),2510,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Spain Canarias,COUNTRY (FIR),451,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Spain Continental,COUNTRY (FIR),2274,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,SW FAB,FAB (FIR),2628,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Sweden,COUNTRY (FIR),772,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Switzerland,COUNTRY (FIR),1226,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,Turkey,COUNTRY (FIR),2238,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,UK-Ireland FAB,FAB (FIR),2222,,,,,,,,,,,,,,,,,,,
2021,6,JUN,2021-06-08T00:00:00Z,UK Continental,COUNTRY (FIR),2185,,,,,,,,,,,,,,,,,,,
