YEAR,MONTH_NUM,MONTH_MON,FLT_DATE,ENTITY_NAME,ENTITY_TYPE,FLT_ERT_1,DLY_ERT_1,DLY_ERT_A_1,DLY_ERT_C_1,DLY_ERT_D_1,DLY_ERT_E_1,DLY_ERT_G_1,DLY_ERT_I_1,DLY_ERT_M_1,DLY_ERT_N_1,DLY_ERT_O_1,DLY_ERT_P_1,DLY_ERT_R_1,DLY_ERT_S_1,DLY_ERT_T_1,DLY_ERT_V_1,DLY_ERT_W_1,DLY_ERT_NA_1,FLT_ERT_1_DLY,FLT_ERT_1_DLY_15
2022,2,FEB,2022-02-17T00:00:00Z,UK Continental,COUNTRY (FIR),4128,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-17T00:00:00Z,UK Oceanic,COUNTRY (FIR),884,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-17T00:00:00Z,United Kingdom,COUNTRY (FIR),4294,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Albania,COUNTRY (FIR),396,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Armenia,COUNTRY (FIR),115,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Austria,COUNTRY (FIR),2375,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Baltic FAB,FAB (FIR),1759,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Belgium,COUNTRY (FIR),2132,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,BLUE MED FAB,FAB (FIR),4671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,2,FEB,2022-02-18T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),693,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Bulgaria,COUNTRY (FIR),1462,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Croatia,COUNTRY (FIR),1126,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Cyprus,COUNTRY (FIR),678,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Czech Republic,COUNTRY (FIR),1252,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,DANUBE FAB,FAB (FIR),1784,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Denmark,COUNTRY (FIR),1186,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,DK-SE FAB,FAB (FIR),1927,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Estonia,COUNTRY (FIR),410,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,FAB CE,FAB (FIR),3873,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,FAB CE (SES RP1),FAB (FIR),3487,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,FAB CE (SES RP2),FAB (FIR),3860,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,FABEC,FAB (FIR),10880,3318,0,2164,0,0,0,0,0,0,0,0,0,1154,0,0,0,0,249,78
2022,2,FEB,2022-02-18T00:00:00Z,Finland,COUNTRY (FIR),520,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,France,COUNTRY (FIR),6211,1873,0,719,0,0,0,0,0,0,0,0,0,1154,0,0,0,0,119,46
2022,2,FEB,2022-02-18T00:00:00Z,Georgia,COUNTRY (FIR),214,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Germany,COUNTRY (FIR),5575,1339,0,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,30
2022,2,FEB,2022-02-18T00:00:00Z,Greece,COUNTRY (FIR),1288,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Hungary,COUNTRY (FIR),1433,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Ireland,COUNTRY (FIR),883,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Italy,COUNTRY (FIR),3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,2,FEB,2022-02-18T00:00:00Z,Latvia,COUNTRY (FIR),617,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Lithuania,COUNTRY (FIR),598,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Malta,COUNTRY (FIR),231,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Moldova,COUNTRY (FIR),90,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,NEFAB,FAB (FIR),2317,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Netherlands,COUNTRY (FIR),2000,28,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2022,2,FEB,2022-02-18T00:00:00Z,North Macedonia,COUNTRY (FIR),327,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Norway,COUNTRY (FIR),1383,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Poland,COUNTRY (FIR),1587,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Portugal,COUNTRY (FIR),1645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,2,FEB,2022-02-18T00:00:00Z,Portugal Continental,COUNTRY (FIR),1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,2,FEB,2022-02-18T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),436,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Romania,COUNTRY (FIR),1292,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1187,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,SES Area (RP2),AREA (FIR),18614,3497,0,2343,0,0,0,0,0,0,0,0,0,1154,0,0,0,0,259,81
2022,2,FEB,2022-02-18T00:00:00Z,Slovakia,COUNTRY (FIR),740,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Slovenia,COUNTRY (FIR),750,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Spain,COUNTRY (FIR),4185,179,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3
2022,2,FEB,2022-02-18T00:00:00Z,Spain Canarias,COUNTRY (FIR),892,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Spain Continental,COUNTRY (FIR),3864,179,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3
2022,2,FEB,2022-02-18T00:00:00Z,SW FAB,FAB (FIR),4322,179,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3
2022,2,FEB,2022-02-18T00:00:00Z,Sweden,COUNTRY (FIR),1496,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,Switzerland,COUNTRY (FIR),2259,78,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
2022,2,FEB,2022-02-18T00:00:00Z,Turkiye,COUNTRY (FIR),2802,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,UK-Ireland FAB,FAB (FIR),3797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,2,FEB,2022-02-18T00:00:00Z,UK Continental,COUNTRY (FIR),3756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,2,FEB,2022-02-18T00:00:00Z,UK Oceanic,COUNTRY (FIR),817,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-18T00:00:00Z,United Kingdom,COUNTRY (FIR),3881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,2,FEB,2022-02-19T00:00:00Z,Albania,COUNTRY (FIR),414,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,Armenia,COUNTRY (FIR),125,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,Austria,COUNTRY (FIR),2628,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,Baltic FAB,FAB (FIR),1645,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,6,1
2022,2,FEB,2022-02-19T00:00:00Z,Belgium,COUNTRY (FIR),2362,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,BLUE MED FAB,FAB (FIR),4450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,2,FEB,2022-02-19T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),729,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,Bulgaria,COUNTRY (FIR),1681,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,Croatia,COUNTRY (FIR),1181,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,Cyprus,COUNTRY (FIR),766,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,Czech Republic,COUNTRY (FIR),1215,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,DANUBE FAB,FAB (FIR),1939,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,Denmark,COUNTRY (FIR),1189,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,DK-SE FAB,FAB (FIR),1646,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,Estonia,COUNTRY (FIR),363,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,FAB CE,FAB (FIR),3941,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,FAB CE (SES RP1),FAB (FIR),3578,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,FAB CE (SES RP2),FAB (FIR),3929,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,FABEC,FAB (FIR),11448,13837,0,9825,0,0,0,0,334,0,0,0,0,3225,355,0,98,0,865,318
2022,2,FEB,2022-02-19T00:00:00Z,Finland,COUNTRY (FIR),442,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,France,COUNTRY (FIR),6811,10789,0,8057,0,0,0,0,0,0,0,0,0,2377,355,0,0,0,563,264
2022,2,FEB,2022-02-19T00:00:00Z,Georgia,COUNTRY (FIR),206,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,Germany,COUNTRY (FIR),5710,2762,0,1768,0,0,0,0,334,0,0,0,0,660,0,0,0,0,270,48
2022,2,FEB,2022-02-19T00:00:00Z,Greece,COUNTRY (FIR),1325,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,Hungary,COUNTRY (FIR),1464,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,Ireland,COUNTRY (FIR),1041,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,Italy,COUNTRY (FIR),3236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,2,FEB,2022-02-19T00:00:00Z,Latvia,COUNTRY (FIR),624,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,Lithuania,COUNTRY (FIR),674,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,Malta,COUNTRY (FIR),210,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,Moldova,COUNTRY (FIR),71,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,NEFAB,FAB (FIR),1713,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,Netherlands,COUNTRY (FIR),2503,188,0,0,0,0,0,0,0,0,0,0,0,188,0,0,0,0,23,4
2022,2,FEB,2022-02-19T00:00:00Z,North Macedonia,COUNTRY (FIR),355,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,Norway,COUNTRY (FIR),808,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,Poland,COUNTRY (FIR),1500,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,6,1
2022,2,FEB,2022-02-19T00:00:00Z,Portugal,COUNTRY (FIR),2137,2624,0,2624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,64
2022,2,FEB,2022-02-19T00:00:00Z,Portugal Continental,COUNTRY (FIR),1837,2624,0,2624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,64
2022,2,FEB,2022-02-19T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),492,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,Romania,COUNTRY (FIR),1374,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1276,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,SES Area (RP2),AREA (FIR),17312,20051,0,15989,0,0,0,0,334,0,0,0,0,3225,355,0,148,0,1258,483
2022,2,FEB,2022-02-19T00:00:00Z,Slovakia,COUNTRY (FIR),711,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,Slovenia,COUNTRY (FIR),804,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,Spain,COUNTRY (FIR),4346,1662,0,1662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,46
2022,2,FEB,2022-02-19T00:00:00Z,Spain Canarias,COUNTRY (FIR),1247,1460,0,1460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,42
2022,2,FEB,2022-02-19T00:00:00Z,Spain Continental,COUNTRY (FIR),4073,202,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4
2022,2,FEB,2022-02-19T00:00:00Z,SW FAB,FAB (FIR),4483,4286,0,4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,110
2022,2,FEB,2022-02-19T00:00:00Z,Sweden,COUNTRY (FIR),1179,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,Switzerland,COUNTRY (FIR),2564,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,9,2
2022,2,FEB,2022-02-19T00:00:00Z,Turkiye,COUNTRY (FIR),2917,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,UK-Ireland FAB,FAB (FIR),4769,1878,0,1878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,54
2022,2,FEB,2022-02-19T00:00:00Z,UK Continental,COUNTRY (FIR),4700,1878,0,1878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,54
2022,2,FEB,2022-02-19T00:00:00Z,UK Oceanic,COUNTRY (FIR),944,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-19T00:00:00Z,United Kingdom,COUNTRY (FIR),4960,1878,0,1878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,54
2022,2,FEB,2022-02-20T00:00:00Z,Albania,COUNTRY (FIR),434,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,Armenia,COUNTRY (FIR),124,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,Austria,COUNTRY (FIR),2466,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,Baltic FAB,FAB (FIR),1712,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,Belgium,COUNTRY (FIR),2303,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,BLUE MED FAB,FAB (FIR),4773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,2,FEB,2022-02-20T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),710,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,Bulgaria,COUNTRY (FIR),1651,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,Croatia,COUNTRY (FIR),1177,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,Cyprus,COUNTRY (FIR),834,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,Czech Republic,COUNTRY (FIR),1242,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,DANUBE FAB,FAB (FIR),1946,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,Denmark,COUNTRY (FIR),1206,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,DK-SE FAB,FAB (FIR),1812,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,Estonia,COUNTRY (FIR),372,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,FAB CE,FAB (FIR),3900,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,FAB CE (SES RP1),FAB (FIR),3494,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,FAB CE (SES RP2),FAB (FIR),3891,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,FABEC,FAB (FIR),11424,4927,0,2717,0,0,310,0,0,0,0,0,0,768,0,0,1132,0,370,113
2022,2,FEB,2022-02-20T00:00:00Z,Finland,COUNTRY (FIR),493,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,France,COUNTRY (FIR),6791,3438,0,2360,0,0,310,0,0,0,0,0,0,768,0,0,0,0,254,77
2022,2,FEB,2022-02-20T00:00:00Z,Georgia,COUNTRY (FIR),220,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,Germany,COUNTRY (FIR),5673,128,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1
2022,2,FEB,2022-02-20T00:00:00Z,Greece,COUNTRY (FIR),1388,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,Hungary,COUNTRY (FIR),1528,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,Ireland,COUNTRY (FIR),928,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,Italy,COUNTRY (FIR),3475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,2,FEB,2022-02-20T00:00:00Z,Latvia,COUNTRY (FIR),627,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,Lithuania,COUNTRY (FIR),626,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,Malta,COUNTRY (FIR),193,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,Moldova,COUNTRY (FIR),72,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,NEFAB,FAB (FIR),2056,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,Netherlands,COUNTRY (FIR),2379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,2,FEB,2022-02-20T00:00:00Z,North Macedonia,COUNTRY (FIR),336,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,Norway,COUNTRY (FIR),1133,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,Poland,COUNTRY (FIR),1563,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,Portugal,COUNTRY (FIR),1833,264,0,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7
2022,2,FEB,2022-02-20T00:00:00Z,Portugal Continental,COUNTRY (FIR),1622,264,0,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7
2022,2,FEB,2022-02-20T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),435,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,Romania,COUNTRY (FIR),1332,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1316,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,SES Area (RP2),AREA (FIR),18314,6077,0,3867,0,0,310,0,0,0,0,0,0,768,0,0,1132,0,484,131
2022,2,FEB,2022-02-20T00:00:00Z,Slovakia,COUNTRY (FIR),719,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,Slovenia,COUNTRY (FIR),751,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,Spain,COUNTRY (FIR),4465,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,10
2022,2,FEB,2022-02-20T00:00:00Z,Spain Canarias,COUNTRY (FIR),1033,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,Spain Continental,COUNTRY (FIR),4173,830,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,10
2022,2,FEB,2022-02-20T00:00:00Z,SW FAB,FAB (FIR),4592,1094,0,1094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,17
2022,2,FEB,2022-02-20T00:00:00Z,Sweden,COUNTRY (FIR),1389,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,Switzerland,COUNTRY (FIR),2646,1361,0,229,0,0,0,0,0,0,0,0,0,0,0,0,1132,0,97,35
2022,2,FEB,2022-02-20T00:00:00Z,Turkiye,COUNTRY (FIR),3080,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,UK-Ireland FAB,FAB (FIR),4619,56,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
2022,2,FEB,2022-02-20T00:00:00Z,UK Continental,COUNTRY (FIR),4570,56,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
2022,2,FEB,2022-02-20T00:00:00Z,UK Oceanic,COUNTRY (FIR),863,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-20T00:00:00Z,United Kingdom,COUNTRY (FIR),4748,56,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
2022,2,FEB,2022-02-21T00:00:00Z,Albania,COUNTRY (FIR),316,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-21T00:00:00Z,Armenia,COUNTRY (FIR),93,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-21T00:00:00Z,Austria,COUNTRY (FIR),2085,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-21T00:00:00Z,Baltic FAB,FAB (FIR),1552,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-21T00:00:00Z,Belgium,COUNTRY (FIR),2124,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-21T00:00:00Z,BLUE MED FAB,FAB (FIR),4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,2,FEB,2022-02-21T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),614,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-21T00:00:00Z,Bulgaria,COUNTRY (FIR),1337,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-21T00:00:00Z,Croatia,COUNTRY (FIR),1003,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-21T00:00:00Z,Cyprus,COUNTRY (FIR),632,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-21T00:00:00Z,Czech Republic,COUNTRY (FIR),1118,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-21T00:00:00Z,DANUBE FAB,FAB (FIR),1650,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-21T00:00:00Z,Denmark,COUNTRY (FIR),1089,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-21T00:00:00Z,DK-SE FAB,FAB (FIR),1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,2,FEB,2022-02-21T00:00:00Z,Estonia,COUNTRY (FIR),328,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-21T00:00:00Z,FAB CE,FAB (FIR),3437,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-21T00:00:00Z,FAB CE (SES RP1),FAB (FIR),3059,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-21T00:00:00Z,FAB CE (SES RP2),FAB (FIR),3423,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-21T00:00:00Z,FABEC,FAB (FIR),10365,319,0,9,0,0,0,0,0,0,0,0,0,61,0,0,249,0,28,8
2022,2,FEB,2022-02-21T00:00:00Z,Finland,COUNTRY (FIR),453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,2,FEB,2022-02-21T00:00:00Z,France,COUNTRY (FIR),5916,70,0,9,0,0,0,0,0,0,0,0,0,61,0,0,0,0,4,2
2022,2,FEB,2022-02-21T00:00:00Z,Georgia,COUNTRY (FIR),186,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-21T00:00:00Z,Germany,COUNTRY (FIR),5218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,2,FEB,2022-02-21T00:00:00Z,Greece,COUNTRY (FIR),1174,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-21T00:00:00Z,Hungary,COUNTRY (FIR),1322,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-21T00:00:00Z,Ireland,COUNTRY (FIR),953,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-21T00:00:00Z,Italy,COUNTRY (FIR),3255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,2,FEB,2022-02-21T00:00:00Z,Latvia,COUNTRY (FIR),511,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-21T00:00:00Z,Lithuania,COUNTRY (FIR),526,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-21T00:00:00Z,Malta,COUNTRY (FIR),193,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-21T00:00:00Z,Moldova,COUNTRY (FIR),80,,,,,,,,,,,,,,,,,,,
2022,2,FEB,2022-02-21T00:00:00Z,NEFAB,FAB (FIR),2144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
